# ,accuracy,balanced_accuracy,recall,precision,cohen_cappa,cappa_m,matthews_corrcoef,harmonic_mean,fbeta_score,auc,f1_score,gmean
0, 0.680000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.401961, 0.000000, 0.000000
1, 0.760000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.284357, 0.000000, 0.000000
2, 0.700000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.302646, 0.000000, 0.000000
3, 0.600000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.231111, 0.000000, 0.000000
4, 0.666667, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.452400, 0.000000, 0.000000
5, 0.613333, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.345202, 0.000000, 0.000000
6, 0.766667, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.000000, 0.000000, 0.357516, 0.000000, 0.000000
